ISU World Figure Skating Championships 2010,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
2 3Lo+3T  9.00  0.00 1 0 1,0 0 0 1,,0 0,9.00,
3 FSSp3  2.60 -0.24 0 -1 -2,-1 0 -1 -1,,-1 0,2.36,
4 3Lz  6.00 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.00,
Info,,,Info,,Info
5 CSSp2  2.30 -0.36 0 -1 -1,-1 -1 -2 -1,,-1 -2,1.94,
6 CiSt2  2.30  0.00 0 0 0,0 0 0 0,,0 0,2.30,
7 CCoSp2  2.50 -0.06 0 -1 1,0 0 0 0,,0 -1,2.44,
8 SlSt2  2.30  0.00 0 0 0,0 0 0 0,,0 0,2.30,
30.50,,,,26.84,
Program Components Factor,,,,,
Skating Skills  1.00 3.75 4.00 3.00,3.75 4.00 3.75 3.75,,4.50 3.75,3.85,
Transition / Linking Footwork  1.00 3.25 4.25 2.25,3.50 3.75 3.50 4.00,,4.00 3.50,3.75,
Performance / Execution  1.00 3.75 3.75 2.75,3.50 4.00 3.75 3.75,,4.25 3.75,3.80,
Choreography / Composition  1.00 3.50 4.00 3.00,3.75 4.00 3.50 4.00,,4.25 4.00,3.95,
Interpretation  1.00 3.75 4.00 3.25,4.00 3.75 3.75 3.75,,4.25 4.00,3.90,
Judges Total Program Component Score (factored),,,,19.25,
Deductions: Falls: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
35 Maciej CIEPLUCHA POL  18,44.30  22.00,,22.30,0.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 3Lz+1T  6.40 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.40,
2 1A  0.80 -0.50 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.30,
3 3Lo  5.00 -0.80 0 -1 -2,0 -2 -1 -1,,0 -1,4.20,
4 CCoSp4  3.50  0.20 1 1 0,0 1 0 0,,0 1,3.70,
5 CiSt1  1.80  0.10 1 0 0,0 1 1 0,,0 0,1.90,
6 CSSp4  3.00  0.10 1 0 1,1 0 0 0,,0 0,3.10,
7 SlSt2  2.30  0.00 1 0 0,0 1 0 0,,0 0,2.30,
8 FSSp4  3.00  0.10 1 0 0,0 0 1 0,,-1 0,3.10,
25.80,,,,22.00,
Program Components Factor,,,,,
Skating Skills  1.00 5.25 4.50 4.50,4.25 5.00 4.50 4.25,,4.75 4.50,4.55,
Transition / Linking Footwork  1.00 4.75 4.00 4.25,4.00 4.50 4.25 4.00,,4.50 4.25,4.25,
Performance / Execution  1.00 5.00 4.25 4.75,3.75 4.75 4.50 4.25,,4.50 4.00,4.45,
Choreography / Composition  1.00 5.00 4.25 4.75,4.25 5.00 4.50 4.50,,4.75 4.25,4.55,
Interpretation  1.00 5.00 4.25 4.50,4.00 4.75 4.75 4.50,,4.50 4.25,4.50,
Judges Total Program Component Score (factored),,,,22.30,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
36 Viktor ROMANENKOV EST  24,44.17  24.02,,21.15,-1.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 3A  8.20 -4.20 -3 -3 -3,-3 -3 -3 -3,,-3 -3,4.00,
2 3T+2T  5.30 -1.60 -1 -1 -2,-2 -1 -1 -2,,-2 -2,3.70,
3 3Lz  6.00 -2.80 -2 -3 -3,-3 -3 -3 -3,,-2 -3,3.20,
4 FSSp3  2.60  0.00 0 0 0,0 0 0 0,,0 0,2.60,
5 CiSt2  2.30  0.00 0 0 0,0 0 0 0,,0 0,2.30,
6 CSSp3  2.60  0.00 0 1 0,0 0 0 0,,0 0,2.60,
7 SlSt2  2.30 -0.18 -1 0 -2,0 -1 0 -1,,-1 0,2.12,
8 CCoSp4  3.50  0.00 0 0 0,1 0 0 0,,0 0,3.50,
32.80,,,,24.02,
Program Components Factor,,,,,
Skating Skills  1.00 4.50 4.25 4.25,4.75 4.50 4.50 4.25,,4.50 4.25,4.35,
Transition / Linking Footwork  1.00 4.25 3.75 4.00,4.00 4.25 4.25 3.50,,4.25 4.00,4.05,
Performance / Execution  1.00 4.25 4.00 4.25,4.25 4.25 4.50 4.00,,4.50 4.00,4.20,
Choreography / Composition  1.00 4.50 4.00 4.50,4.25 4.50 4.75 3.75,,4.25 4.25,4.30,
Interpretation  1.00 4.00 4.25 4.25,4.00 4.50 4.50 4.00,,4.50 4.25,4.25,
Judges Total Program Component Score (factored),,,,21.15,
Deductions: Falls: -1.00,,,,-1.00,
ISU World Figure Skating Championships 2010,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
37 Stephen Li-Chung KUO TPE  19,44.15  21.50,,22.65,0.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 2Lo+COMBO  1.50 -1.00 -3 -3 -3,-3 -3 -3 -2,,-3 -3,0.50,
2 3S  4.50 -0.20 0 -2 0,0 -1 -1 0,,0 -1,4.30,
3 2A  3.50  0.40 -1 1 0,1 1 0 1,,0 0,3.90,
4 CSSp3  2.60  0.00 0 0 0,0 0 0 0,,1 0,2.60,
Info,,,Info,,Info
5 SlSt3  3.30  0.00 0 1 0,0 1 0 0,,0 0,3.30,
6 FSSp3  2.60  0.00 0 1 0,1 0 0 0,,0 0,2.60,
7 CiSt2  2.30  0.00 0 0 0,0 1 0 0,,0 0,2.30,
8 CCoSp1  2.00  0.00 0 0 -3,0 0 0 0,,0 0,2.00,
22.30,,,,21.50,
Program Components Factor,,,,,
Skating Skills  1.00 4.75 4.25 4.75,4.25 4.50 4.25 4.75,,4.75 4.50,4.65,
Transition / Linking Footwork  1.00 4.50 3.50 4.75,4.00 4.25 3.75 4.25,,4.50 4.00,4.30,
Performance / Execution  1.00 4.75 4.00 4.75,4.00 4.50 4.25 4.50,,4.75 4.75,4.65,
Choreography / Composition  1.00 4.50 4.50 4.75,4.25 4.50 4.00 4.50,,4.50 4.25,4.45,
Interpretation  1.00 4.75 4.25 5.00,4.25 4.50 4.25 4.75,,4.75 4.25,4.60,
Judges Total Program Component Score (factored),,,,22.65,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
38 Saulius AMBRULEVICIUS LTU  3,42.37  22.52,,19.85,0.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 3S+2T  5.80 -1.40 -1 -2 -2,-1 -1 0 -1,,-1 -2,4.40,
2 3T  4.00 -0.20 0 0 -2,1 0 -1 -1,,0 0,3.80,
3 SeSt2  2.30  0.10 1 0 1,1 0 0 0,,0 0,2.40,
4 2A  3.50 -0.32 -1 0 -1,0 0 0 0,,-1 0,3.18,
5 FSSp2  2.30 -0.54 -2 -1 -2,-2 -1 -2 -2,,-2 -2,1.76,
6 CCoSp3  3.00 -0.24 0 -1 -1,0 0 -1 0,,-1 -1,2.76,
7 CiSt1  1.80  0.00 0 0 0,0 0 0 0,,0 0,1.80,
8 CSSp3  2.60 -0.18 -1 -1 -1,0 0 0 0,,0 -1,2.42,
25.30,,,,22.52,
Program Components Factor,,,,,
Skating Skills  1.00 4.50 4.00 3.75,4.25 4.00 4.75 3.00,,4.50 4.25,4.25,
Transition / Linking Footwork  1.00 4.00 3.50 3.75,3.75 3.75 3.75 2.25,,4.00 3.75,3.80,
Performance / Execution  1.00 4.00 3.00 3.75,4.25 4.00 4.25 2.50,,3.75 3.75,3.85,
Choreography / Composition  1.00 4.25 3.50 4.00,4.00 3.75 3.75 2.75,,4.25 4.00,3.95,
Interpretation  1.00 4.25 3.75 4.00,4.00 4.00 4.00 2.50,,4.00 4.00,4.00,
Judges Total Program Component Score (factored),,,,19.85,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
39 Mark WEBSTER AUS  14,42.30  21.80,,20.50,0.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 2A  3.50  0.60 1 0 2,1 1 1 1,,0 0,4.10,
2 3F< <  1.70 -1.00 -3 -3 -3,-2 -3 -3 -3,,-3 -3,0.70,
3 CCoSp4  3.50  0.00 0 0 1,0 0 0 0,,0 0,3.50,
4 CiSt1  1.80  0.00 0 0 0,0 0 0 0,,0 0,1.80,
5 3S+2T  5.80 -2.20 -2 -3 -2,-2 -2 -2 -2,,-2 -3,3.60,
6 FSSp4  3.00  0.00 1 0 0,0 0 0 0,,0 0,3.00,
7 SlSt1  1.80  0.00 0 0 0,0 0 0 0,,0 0,1.80,
8 CSSp4  3.00  0.30 1 0 1,0 1 0 1,,1 0,3.30,
24.10,,,,21.80,
Program Components Factor,,,,,
Skating Skills  1.00 5.00 4.25 4.00,4.50 4.75 4.25 3.75,,4.00 4.25,4.35,
Transition / Linking Footwork  1.00 4.50 4.00 3.25,4.00 4.25 4.00 3.50,,3.75 3.75,3.95,
Performance / Execution  1.00 4.75 4.25 3.75,4.25 4.50 4.25 3.50,,3.75 4.00,4.15,
Choreography / Composition  1.00 4.50 4.25 3.75,4.00 4.25 4.00 3.75,,3.75 3.75,4.00,
Interpretation  1.00 4.50 4.00 3.50,4.00 4.25 4.50 3.50,,4.00 4.00,4.05,
Judges Total Program Component Score (factored),,,,20.50,
Deductions:,,,,0.00,
"<  Downgraded jump",,,,,
ISU World Figure Skating Championships 2010,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
40 Georgi KENCHADZE BUL  11,42.09  22.74,,19.35,0.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 2A  3.50  0.00 0 0 0,1 0 0 0,,0 0,3.50,
2 3S  4.50 -2.00 -2 -2 -2,-2 -2 -2 -3,,-2 -2,2.50,
3 3T+2T  5.30 -0.40 -1 -1 0,0 -1 0 0,,0 0,4.90,
4 CCoSp4  3.50 -0.18 0 -1 0,0 0 -1 0,,-1 -1,3.32,
Info,,,Info,,Info
5 SlSt2  2.30  0.00 0 0 1,0 0 0 0,,0 0,2.30,
6 FSSp3  2.60 -0.24 -1 -1 0,-1 -2 0 -1,,-1 0,2.36,
7 CiSt1  1.80  0.00 0 0 0,0 -1 0 0,,0 0,1.80,
8 CSSp2  2.30 -0.24 -1 -1 -1,-1 -1 0 0,,0 -1,2.06,
25.80,,,,22.74,
Program Components Factor,,,,,
Skating Skills  1.00 4.50 3.75 4.00,4.00 4.00 4.00 3.25,,3.50 4.00,3.95,
Transition / Linking Footwork  1.00 4.25 3.50 3.75,3.75 3.75 3.75 2.50,,3.00 3.75,3.70,
Performance / Execution  1.00 4.75 3.50 4.00,3.75 4.00 3.75 3.00,,3.00 4.25,3.85,
Choreography / Composition  1.00 4.50 3.75 3.75,4.00 4.00 4.00 3.25,,3.25 3.75,3.90,
Interpretation  1.00 4.75 3.75 4.25,4.00 4.00 4.00 3.00,,3.25 4.00,3.95,
Judges Total Program Component Score (factored),,,,19.35,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
41 Tigran VARDANJAN HUN  4,39.30  21.20,,19.10,-1.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 3F+COMBO  5.50 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,2.50,
2 3Lz  6.00 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,3.00,
3 2A  3.50  0.00 0 0 1,0 0 0 0,,0 0,3.50,
4 FSSp3  2.60  0.00 0 1 0,0 0 0 -1,,0 0,2.60,
5 CiSt1  1.80  0.00 0 0 0,0 0 0 0,,0 0,1.80,
6 CCoSp3  3.00  0.00 0 0 0,0 0 0 -1,,0 0,3.00,
7 SlSt1  1.80  0.00 1 0 0,0 0 0 0,,0 0,1.80,
8 CSSp4  3.00  0.00 0 0 1,0 0 0 0,,0 1,3.00,
27.20,,,,21.20,
Program Components Factor,,,,,
Skating Skills  1.00 3.75 3.75 3.25,4.00 3.75 4.25 3.75,,4.00 3.75,3.80,
Transition / Linking Footwork  1.00 3.50 3.75 2.50,4.00 3.50 4.00 3.50,,3.50 3.75,3.60,
Performance / Execution  1.00 3.75 3.50 2.75,3.75 3.75 4.50 3.75,,3.75 3.50,3.70,
Choreography / Composition  1.00 3.75 4.50 2.75,3.75 4.00 3.75 4.00,,4.25 4.00,4.00,
Interpretation  1.00 4.00 4.00 3.00,4.00 4.00 4.50 3.50,,4.00 4.00,4.00,
Judges Total Program Component Score (factored),,,,19.10,
Deductions: Falls: -1.00,,,,-1.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
42 Sarkis HAYRAPETYAN ARM  9,39.02  20.12,,19.90,-1.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 2A  3.50  0.00 0 0 0,0 0 0 0,,0 0,3.50,
2 3S+2T  5.80 -0.80 0 -1 -1,-1 0 -1 0,,0 -1,5.00,
3 CSSp2  2.30  0.00 -1 0 0,0 0 0 0,,0 0,2.30,
4 CiSt2  2.30  0.00 1 0 1,0 0 0 0,,0 0,2.30,
5 3T  4.00 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.00,
6 FCSp1  1.90 -0.18 -1 0 -1,0 -2 0 0,,-2 0,1.72,
7 SlSt1  1.80  0.00 1 0 0,0 0 0 0,,0 -1,1.80,
8 CCoSp2  2.50  0.00 0 -1 0,0 0 0 0,,0 0,2.50,
24.10,,,,20.12,
Program Components Factor,,,,,
Skating Skills  1.00 3.50 4.00 4.00,3.75 4.75 4.25 3.75,,4.00 4.25,4.10,
Transition / Linking Footwork  1.00 2.75 3.75 3.75,3.50 4.00 3.75 3.50,,3.75 4.00,3.80,
Performance / Execution  1.00 3.25 4.00 4.00,3.75 4.25 4.00 3.50,,3.75 3.75,3.90,
Choreography / Composition  1.00 3.50 3.75 4.00,3.75 4.00 4.25 3.50,,4.25 4.00,4.00,
Interpretation  1.00 3.50 4.00 4.00,4.00 4.25 4.25 3.75,,4.00 4.50,4.10,
Judges Total Program Component Score (factored),,,,19.90,
Deductions: Falls: -1.00,,,,-1.00,
ISU World Figure Skating Championships 2010,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
43 Maxim SHIPOV ISR  1,38.26  18.66,,19.60,0.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 3A< <  3.50 -2.14 -2 -3 -3,-3 -3 -2 -3,,-2 -3,1.36,
2 1F+COMBO  0.50 -0.30 -3 -3 -3,-3 -3 -3 -3,,-3 -3,0.20,
3 FSSp4  3.00 -0.12 -1 0 0,0 0 0 -1,,-1 1,2.88,
4 3Lz  6.00 -2.20 -2 -2 -2,-2 -2 -1 -3,,-3 -1,3.80,
Info,,,Info,,Info
5 SlSt2  2.30 -0.06 0 0 1,0 0 0 -1,,-1 0,2.24,
6 CCoSp3  3.00  0.00 0 0 1,-1 1 0 0,,0 0,3.00,
7 CiSt2  2.30 -0.06 0 0 0,-1 0 0 0,,-3 -1,2.24,
8 CSSp4  3.00 -0.06 0 0 0,-1 0 0 0,,-1 1,2.94,
23.60,,,,18.66,
Program Components Factor,,,,,
Skating Skills  1.00 4.25 4.50 4.25,4.25 3.75 3.75 3.75,,3.75 3.00,4.05,
Transition / Linking Footwork  1.00 3.75 4.00 4.00,3.75 3.25 3.25 3.50,,3.50 2.25,3.70,
Performance / Execution  1.00 4.00 4.25 4.25,4.00 3.25 3.75 3.75,,3.50 3.00,3.95,
Choreography / Composition  1.00 4.25 4.00 4.00,4.00 3.50 3.50 4.00,,3.75 3.25,3.95,
Interpretation  1.00 4.25 4.25 4.00,4.00 3.50 3.75 3.75,,3.75 3.00,3.95,
Judges Total Program Component Score (factored),,,,19.60,
Deductions:,,,,0.00,
"<  Downgraded jump",,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
44 Humberto CONTRERAS MEX  13,37.33  18.38,,18.95,0.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 3S+COMBO  4.50 -3.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.50,
2 3Lo  5.00 -2.00 -2 -3 -2,-2 -2 -2 -2,,-1 -2,3.00,
3 2A  3.50  0.00 -1 0 0,0 0 0 0,,0 0,3.50,
4 CiSt2  2.30  0.00 0 0 0,0 0 -1 0,,0 0,2.30,
5 CSSp3  2.60 -0.06 -1 -2 0,0 1 0 0,,-1 0,2.54,
6 FSSp2  2.30  0.00 0 1 0,0 0 0 0,,1 0,2.30,
7 SlSt1  1.80  0.00 0 -1 0,0 0 0 0,,0 0,1.80,
8 CCoSp1  2.00 -0.56 -2 -2 0,0 -2 -2 -3,,-3 -2,1.44,
24.00,,,,18.38,
Program Components Factor,,,,,
Skating Skills  1.00 3.50 2.75 4.00,4.00 4.00 3.75 3.50,,4.50 3.50,3.85,
Transition / Linking Footwork  1.00 3.25 2.00 3.75,3.25 3.75 3.75 3.50,,4.00 3.25,3.60,
Performance / Execution  1.00 3.50 3.00 3.75,3.75 4.00 3.75 3.75,,4.50 3.50,3.80,
Choreography / Composition  1.00 3.75 3.00 4.00,3.75 4.00 3.50 3.50,,4.50 3.50,3.80,
Interpretation  1.00 3.50 3.25 4.00,4.00 4.25 3.75 3.50,,4.50 3.50,3.90,
Judges Total Program Component Score (factored),,,,18.95,
Deductions:,,,,0.00,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
45 Ali DEMIRBOGA TUR  6,36.39  18.74,,17.65,0.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 2Lz+1T !  2.30 -1.00 -3 -3 -3,-3 -3 -3 -3,,-3 -3,1.30,
2 3S  4.50 -1.60 -2 -1 0,-1 -2 -2 -1,,-2 -2,2.90,
3 2A  3.50 -0.32 -1 0 0,0 0 -1 0,,0 -1,3.18,
4 FSSp2  2.30 -0.30 -1 0 -1,-1 -1 -1 0,,-1 -1,2.00,
5 CiSt2  2.30 -0.12 -1 0 -1,0 0 0 0,,-1 0,2.18,
6 CCoSp3  3.00 -0.12 0 0 0,-1 -1 -1 0,,-1 0,2.88,
7 CSSp2  2.30 -0.24 -1 -1 0,-1 -1 -1 1,,-1 0,2.06,
8 SlSt2  2.30 -0.06 -1 0 -1,0 -1 0 0,,0 0,2.24,
22.50,,,,18.74,
Program Components Factor,,,,,
Skating Skills  1.00 3.50 3.50 3.50,3.75 2.00 3.50 4.00,,3.50 3.50,3.50,
Transition / Linking Footwork  1.00 3.25 3.50 4.00,3.50 2.00 3.25 3.50,,3.50 3.00,3.40,
Performance / Execution  1.00 3.50 3.75 3.50,3.50 2.25 3.50 4.25,,3.75 3.25,3.55,
Choreography / Composition  1.00 3.25 3.75 3.75,3.75 2.25 3.50 3.75,,3.75 3.25,3.60,
Interpretation  1.00 3.50 3.75 3.75,4.00 2.00 3.50 4.00,,3.50 3.50,3.60,
Judges Total Program Component Score (factored),,,,17.65,
Deductions:,,,,0.00,
"!  Jump take off with wrong edge (short)",,,,,
ISU World Figure Skating Championships 2010,,,,,
MEN SHORT PROGRAMJUDGES DETAILS PER SKATER,,,,,
Starting,Total Total,,Total,Total,
Rank Name Nation Number,Segment Element,,Program  Component,Deductions,
"",Score Score,,Score (factored),,
46 Girts JEKABSONS LAT  8,31.79  16.74,,17.05,-2.00,
"# Executed Base GOE",The Judges Panel,,,Scores,
Elements Value,(in random order),,,of Panel,
1 3S+2T  5.80 -3.00 -3 -3 -3,-3 -3 -3,-3,-3 -3,2.80,
2 3T  4.00 -3.00 -3 -3 -3,-3 -3 -3,-3,-3 -3,1.00,
3 2A  3.50 -0.64 -1 0 -1,-1 0 -2,-1,-1 0,2.86,
4 FSSp1  2.00 -0.18 0 -1 -2,-1 0 -2,-1,0 -1,1.82,
"",,,,,Info
5 SlSt2  2.30 -0.06 -1 0 -1,-1 0 0,0,0 0,2.24,
6 CSSp1  1.90 -0.18 -1 0 -1,-1 -1 0,-1,0 0,1.72,
7 CiSt2  2.30  0.00 0 0 -1,0 0 0,0,-1 0,2.30,
8 CCoSp1  2.00  0.00 0 0 0,0 1 0,-1,0 0,2.00,
23.80,,,,16.74,
Program Components Factor,,,,,
Skating Skills  1.00 3.50 3.50 2.25,3.50 3.75 3.25,3.50,3.50 3.25,3.45,
Transition / Linking Footwork  1.00 3.25 3.00 1.50,3.75 3.50 3.00,3.25,3.25 3.25,3.30,
Performance / Execution  1.00 3.25 3.25 2.50,4.00 3.75 3.00,3.25,3.25 3.25,3.35,
Choreography / Composition  1.00 3.25 3.50 2.50,4.00 3.75 3.25,3.50,3.50 3.50,3.50,
Interpretation  1.00 3.25 3.25 2.25,3.50 3.50 3.00,3.50,3.50 3.50,3.45,
Judges Total Program Component Score (factored),,,,17.05,
Deductions: Falls: -2.00,,,,-2.00,
Printed: 3/24/2010  5:21:55PM,,,,,
